2020-05-25 02:14:23.381,Detected image label: Lhasa apso 	 with confidence: 0.5854409
2020-05-25 02:14:23.381,Detected image label: Toy dog 	 with confidence: 0.5841035
2020-05-25 02:14:23.381,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:14:23.381,Detected image label: Old english sheepdog 	 with confidence: 0.51917636
2020-05-25 02:14:23.381,End successful result processing
2020-05-25 02:14:23.500,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:24.141,Begin successful result processing
2020-05-25 02:14:24.141,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:14:24.141,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:14:24.142,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:24.142,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:24.142,Detected image label: Canidae 	 with confidence: 0.9740216
2020-05-25 02:14:24.142,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:14:24.142,Detected image label: Companion dog 	 with confidence: 0.8344472
2020-05-25 02:14:24.143,Detected image label: Tibetan terrier 	 with confidence: 0.8237489
2020-05-25 02:14:24.143,Detected image label: Ancient dog breeds 	 with confidence: 0.7420997
2020-05-25 02:14:24.143,Detected image label: Rare breed (dog) 	 with confidence: 0.6805004
2020-05-25 02:14:24.143,Detected image label: Löwchen 	 with confidence: 0.67006165
2020-05-25 02:14:24.143,Detected image label: Havanese 	 with confidence: 0.64236885
2020-05-25 02:14:24.143,Detected image label: Terrier 	 with confidence: 0.6353355
2020-05-25 02:14:24.144,Detected image label: Sapsali 	 with confidence: 0.61503345
2020-05-25 02:14:24.144,Detected image label: Bearded collie 	 with confidence: 0.59943384
2020-05-25 02:14:24.144,Detected image label: Yorkshire terrier 	 with confidence: 0.590137
2020-05-25 02:14:24.144,Detected image label: Lhasa apso 	 with confidence: 0.5854409
2020-05-25 02:14:24.144,Detected image label: Toy dog 	 with confidence: 0.5841035
2020-05-25 02:14:24.144,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:14:24.144,Detected image label: Old english sheepdog 	 with confidence: 0.51917636
2020-05-25 02:14:24.144,End successful result processing
2020-05-25 02:14:24.245,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:24.712,Begin successful result processing
2020-05-25 02:14:24.712,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:24.712,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:24.712,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:24.713,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:24.713,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:24.713,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:24.713,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:24.713,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:24.714,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:24.714,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:24.714,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:24.714,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:24.714,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:24.714,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:24.715,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:24.715,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:24.715,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:24.715,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:24.715,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:24.715,End successful result processing
2020-05-25 02:14:24.820,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:25.423,Begin successful result processing
2020-05-25 02:14:25.423,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:25.424,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:25.424,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:25.424,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:25.424,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:25.424,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:25.425,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:25.425,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:25.425,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:25.425,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:25.425,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:25.425,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:25.426,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:25.426,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:25.426,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:25.426,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:25.426,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:25.426,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:25.426,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:25.426,End successful result processing
2020-05-25 02:14:25.533,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:26.246,Begin successful result processing
2020-05-25 02:14:26.246,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:26.246,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:26.246,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:26.246,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:26.246,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:26.246,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:26.247,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:26.247,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:26.247,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:26.247,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:26.247,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:26.247,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:26.248,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:26.248,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:26.248,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:26.248,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:26.248,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:26.248,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:26.248,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:26.248,End successful result processing
2020-05-25 02:14:26.363,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:27.061,Begin successful result processing
2020-05-25 02:14:27.062,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:27.062,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:27.062,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:27.062,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:27.062,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:27.062,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:27.062,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:27.062,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:27.062,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:27.063,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:27.063,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:27.063,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:27.063,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:27.063,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:27.063,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:27.063,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:27.063,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:27.063,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:27.064,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:27.064,End successful result processing
2020-05-25 02:14:27.181,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:27.755,Begin successful result processing
2020-05-25 02:14:27.755,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:27.756,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:27.756,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:27.756,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:27.756,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:27.757,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:27.757,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:27.757,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:27.758,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:27.758,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:27.758,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:27.758,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:27.759,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:27.759,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:27.759,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:27.759,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:27.760,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:27.760,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:27.760,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:27.760,End successful result processing
2020-05-25 02:14:27.905,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:28.598,Begin successful result processing
2020-05-25 02:14:28.598,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:28.598,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:28.598,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:28.598,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:28.598,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:28.598,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:28.598,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:28.598,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:28.598,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:28.599,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:28.599,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:28.599,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:28.599,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:28.599,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:28.599,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:28.599,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:28.599,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:28.599,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:28.599,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:28.599,End successful result processing
2020-05-25 02:14:28.729,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:29.422,Begin successful result processing
2020-05-25 02:14:29.422,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:29.422,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:29.422,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:29.422,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:29.423,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:29.423,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:29.423,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:29.423,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:29.423,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:29.423,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:29.423,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:29.423,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:29.423,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:29.424,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:29.424,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:29.424,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:29.424,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:29.424,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:29.425,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:29.425,End successful result processing
2020-05-25 02:14:29.536,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:30.241,Begin successful result processing
2020-05-25 02:14:30.241,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:30.241,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:30.242,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:30.242,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:30.242,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:30.242,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:30.243,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:30.243,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:30.243,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:30.244,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:30.244,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:30.244,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:30.244,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:30.244,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:30.244,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:30.244,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:30.245,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:30.245,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:30.245,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:30.245,End successful result processing
2020-05-25 02:14:30.395,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:31.059,Begin successful result processing
2020-05-25 02:14:31.060,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:31.060,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:31.060,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:31.060,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:31.061,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:31.061,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:31.061,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:31.061,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:31.062,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:31.062,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:31.062,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:31.062,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:31.062,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:31.063,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:31.063,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:31.063,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:31.064,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:31.064,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:31.064,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:31.064,End successful result processing
2020-05-25 02:14:31.236,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:31.754,Begin successful result processing
2020-05-25 02:14:31.754,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:31.754,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:31.755,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:31.755,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:31.755,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:31.755,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:31.755,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:31.756,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:31.756,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:31.756,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:31.756,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:31.756,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:31.757,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:31.757,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:31.757,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:31.757,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:31.758,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:31.758,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:31.758,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:31.758,End successful result processing
2020-05-25 02:14:31.890,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:14:32.317,Begin successful result processing
2020-05-25 02:14:32.318,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:14:32.318,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:14:32.318,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:14:32.318,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:14:32.318,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:14:32.318,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:14:32.318,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:14:32.318,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:14:32.319,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:14:32.319,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:14:32.319,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:14:32.319,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:14:32.319,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:14:32.319,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:14:32.319,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:14:32.319,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:14:32.319,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:14:32.319,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:14:32.319,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:14:32.320,End successful result processing
2020-05-25 02:14:32.433,FirebaseVisionImageLabeler - processImage()
